item_id,item_name,item_link,item_image,item_type
0000009868,Crave Karma dla dorosłych psów z kurczakiem i indykiem 1 kg,https://zakupy.biedronka.pl/crave-crave-karma-dla-doroslych-psow-z-kurczakiem-i-indykiem-1-kg-0000009868.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3a67378d/images/hi-res/E2D7ADBE6412451B3EDC18247A47741C.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000002237,"Whiskas Sterile Sucha karma dla dorosłych kotów z pysznym kurczakiem 1,75 kg",https://zakupy.biedronka.pl/whiskas-whiskas-sterile-sucha-karma-dla-doroslych-kotow-z-pysznym-kurczakiem-175-kg-0000002237.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4c50fc39/images/hi-res/634411606DA2BC36BAAAC73CF75E872E.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000005020,Activ Pet Plus z jagnięciną dla psów dorosłych 2 kg,https://zakupy.biedronka.pl/activ-pet-activ-pet-plus-z-jagniecina-dla-psow-doroslych-2-kg-0000005020.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw798a3143/images/hi-res/78269D2AA8B7BCAD323CC73994F31706.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000005226,Kitty Pasztet z kurczakiem 185 g,https://zakupy.biedronka.pl/kitty-kitty-pasztet-z-kurczakiem-185-g-0000005226.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw16d5086e/images/hi-res/377AC3E112ED39B0C39921B2E679E81B.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000008316,"Chappi Sucha karma dla dorosłych psów z wołowiną drobiem i warzywami 2,7 kg",https://zakupy.biedronka.pl/chappi-chappi-sucha-karma-dla-doroslych-psow-z-wolowina-drobiem-i-warzywami-27-kg-0000008316.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwae5ff131/images/hi-res/A1B412648F11E8822964F323D1FDDDE1.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000004695,"Puffi Karma pełnoporcjowa dla dorosłych psów wszystkich ras, kawałki z wołowiną 1240g",https://zakupy.biedronka.pl/puffi-puffi-karma-pelnoporcjowa-dla-doroslych-psow-wszystkich-ras-kawalki-z-wolowina-1240g-0000004695.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe9fccda8/images/hi-res/D585486A17E8AD10611D3A7EC065A640.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000007537,Puffi Karma pełnoporcjowa dla psów z wołowiną 2 kg,https://zakupy.biedronka.pl/puffi-puffi-karma-pelnoporcjowa-dla-psow-z-wolowina-2-kg-0000007537.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwefb4337c/images/hi-res/0F5DC2CEDBA5E872D5563B6404D289B7.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000003076,Kitty Karma sucha z wołowiną i warzywami 2 kg,https://zakupy.biedronka.pl/kitty-kitty-karma-sucha-z-wolowina-i-warzywami-2-kg-0000003076.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9fbe4b66/images/hi-res/CFBFB98697B9B2000ED89A9807DC9913.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000007539,Perfect Fit Adult 1+ <10 kg Sucha karma dla dorosłych psów 1400 g,https://zakupy.biedronka.pl/perfect-fit-perfect-fit-adult-1%2B-%3C10-kg-sucha-karma-dla-doroslych-psow-1400-g-0000007539.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8afdb2ca/images/hi-res/8D4D44398197960EC2619ED4A451612F.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000007603,Maxi Natural Karma dla kota Cielęcina z jagnięciną 85g,https://zakupy.biedronka.pl/maxi-natural-maxi-natural-karma-dla-kota-cielecina-z-jagniecina-85g-0000007603.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdeae9ae7/images/hi-res/52F938757A9B0588A6376B22EF9E9E22.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000008501,Kitty Karma sucha bez dodatku zbóż Wołowina 1 kg,https://zakupy.biedronka.pl/kitty-kitty-karma-sucha-bez-dodatku-zboz-wolowina-1-kg-0000008501.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw335b5f91/images/hi-res/CB2D1D511E519268D9215BB4336BC4FA.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000004694,Puffi Karma pełnoporcjowa dla dorosłych psów z drobiem 1240 g,https://zakupy.biedronka.pl/puffi-puffi-karma-pelnoporcjowa-dla-doroslych-psow-z-drobiem-1240-g-0000004694.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb3cb8083/images/hi-res/A82DA119551637F159EC7E51A5AC236E.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000011868,"Perfect Fit Junior <1 <10 kg Sucha karma dla szczeniąt 1,4 kg",https://zakupy.biedronka.pl/perfect-fit-perfect-fit-junior-%3C1-%3C10-kg-sucha-karma-dla-szczeniat-14-kg-0000011868.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7c2b3d4b/images/hi-res/618BD4F40ADF811A7687A9EFFC09A31D.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000013006,Perfect Fit Adult bogaty w Kurczaka M/L 825g,https://zakupy.biedronka.pl/perfect-fit-perfect-fit-adult-bogaty-w-kurczaka-ml-825g-0000013006.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw44ef7824/images/hi-res/8723ACBA825C878CE7FA764E018149F4.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000008328,Purina One Mini Adult Karma dla psów z  wołowiną i ryżem 800 g,https://zakupy.biedronka.pl/purina-one-mini-purina-one-mini-adult-karma-dla-psow-z--wolowina-i-ryzem-800-g-0000008328.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe937df0d/images/hi-res/C22FB2FDE42B94AAA1CCFD1B7DEE9E08.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000009747,Whiskas Mokra karma dla dorosłych kotów drobiowa uczta w sosie (8 x 85 g) 680 g,https://zakupy.biedronka.pl/whiskas-whiskas-mokra-karma-dla-doroslych-kotow-drobiowa-uczta-w-sosie-8-x-85-g-680-g-0000009747.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw631abb0d/images/hi-res/12B4F113CB67953AC63215AB5CFD0222.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000012503,Sheba Kitten Mokra karma dla kociąt w sosie wybór smaków (4 x 85 g) 340 g,https://zakupy.biedronka.pl/sheba-sheba-kitten-mokra-karma-dla-kociat-w-sosie-wybor-smakow-4-x-85-g-340-g-0000012503.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9407f49d/images/hi-res/137721B4B457FEEA636B1D4CE813F147.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000008621,Przekąski stomatologiczne DENTALIFE Small  7 szt 115 g,https://zakupy.biedronka.pl/purina-dentalife-przekaski-stomatologiczne-dentalife-small%C2%A0-7-szt-115-g-0000008621.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5284748e/images/hi-res/EFD8AE5885D4CA49B86C3C550F565A8F.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000003675,"PURINA ONE ADULT Bogata w Kurczaka i Pełne Ziarna 1,5 kg",https://zakupy.biedronka.pl/purina-one-purina-one-adult-bogata-w-kurczaka-i-pelne-ziarna-15-kg-0000003675.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5a37d11d/images/hi-res/1477FEACAEF5BAEDA1A3A27AF69353AB.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000014175,Butcher's Natural&Healthy Dog Sucha karma dla psa z wołowiną 3kg,https://zakupy.biedronka.pl/butchers-butchers-naturalandhealthy-dog-sucha-karma-dla-psa-z-wolowina-3kg-0000014175.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw62a97536/images/hi-res/9CF13C064A40E1B45E3B366E4F44FC64.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000007604,Maxi Natural Karma dla kota Kurczak z królikiem 85g,https://zakupy.biedronka.pl/maxi-natural-maxi-natural-karma-dla-kota-kurczak-z-krolikiem-85g-0000007604.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0edf3406/images/hi-res/5CDA25F812156AEF05C9C0CB7F7C9E63.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000005648,"Sheba Selection Mokra karma dla dorosłych kotów w sosie soczyste smaki (12 x 85 g) 1,02 kg",https://zakupy.biedronka.pl/sheba-sheba-selection-mokra-karma-dla-doroslych-kotow-w-sosie-soczyste-smaki-12-x-85-g-102-kg-0000005648.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw28e1e613/images/hi-res/90FD3855885309F4B0FB5EEE4EE3913D.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000013571,Whiskas Pure Delight Junior Mokra karma dla kociąt z kurczakiem galaretka 85 g,https://zakupy.biedronka.pl/whiskas-whiskas-pure-delight-junior-mokra-karma-dla-kociat-z-kurczakiem-galaretka-85-g-0000013571.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbaa15e66/images/hi-res/322B57F06485413E840EDC8BE3E05F39.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000008322,Felix Fantastic Junior Karma dla kociąt wybór smaków w galaretce (4 x 85 g) 340 g,https://zakupy.biedronka.pl/felix-felix-fantastic-junior-karma-dla-kociat-wybor-smakow-w-galaretce-4-x-85-g-340-g-0000008322.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw31e11302/images/hi-res/8433445EB9EED872B2181A86D5FB8213.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000013305,"Pedigree Junior Sucha karma dla szczeniąt z drobiem i warzywami 2,6 kg",https://zakupy.biedronka.pl/pedigree-pedigree-junior-sucha-karma-dla-szczeniat-z-drobiem-i-warzywami-26-kg-0000013305.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw45f862e3/images/hi-res/68AD30B5E65AC22A529A7E306A969065.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000007175,Activ Pet Dental Sticks Mini Małe rasy 400 g,https://zakupy.biedronka.pl/activ-pet-activ-pet-dental-sticks-mini-male-rasy-400-g-0000007175.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf9a897e9/images/hi-res/D458B30FB76A9282B420F74D4E7B7CC2.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000002238,"Whiskas Sucha karma dla dorosłych kotów z pysznym tuńczykiem 1,9 kg",https://zakupy.biedronka.pl/whiskas-whiskas-sucha-karma-dla-doroslych-kotow-z-pysznym-tunczykiem-19-kg-0000002238.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw906b47c2/images/hi-res/041B7B767D5EC0FAA47E20063C4E2835.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000013005,Perfect Fit Sensitive 1+ <10 kg Sucha karma dla dorosłych psów 825 g,https://zakupy.biedronka.pl/perfect-fit-perfect-fit-sensitive-1%2B-%3C10-kg-sucha-karma-dla-doroslych-psow-825-g-0000013005.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw66c5f44a/images/hi-res/926980DA91DEB86F0B469B038837CEFF.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000008506,Pedigree Markies 500g,https://zakupy.biedronka.pl/pedigree-pedigree-markies-500g-0000008506.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa4a34775/images/hi-res/74C4A1B6A6996F5ABA9850BDF60D1099.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000008317,"Chappi Sucha karma dla dorosłych psów z drobiem i warzywami 2,7 kg",https://zakupy.biedronka.pl/chappi-chappi-sucha-karma-dla-doroslych-psow-z-drobiem-i-warzywami-27-kg-0000008317.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0987118d/images/hi-res/8C23F561F8F7C7500CAE8A52A7CD366D.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000007720,Puffi Karma pełnoporcjowa dla dorosłych psów z cielęciną 1240 g,https://zakupy.biedronka.pl/puffi-puffi-karma-pelnoporcjowa-dla-doroslych-psow-z-cielecina-1240-g-0000007720.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw21f4205b/images/hi-res/3B9B933D2C1FA8CD75F9663CE6AF9F43.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000008327,Purina One Mini Sensitive Karma dla psów z łososiem z ryżem 800 g,https://zakupy.biedronka.pl/purina-one-mini-purina-one-mini-sensitive-karma-dla-psow-z-lososiem-z-ryzem-800-g-0000008327.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0b7f81b0/images/hi-res/AD270306437B3E0D4983E77578542DDD.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000009865,Pedigree DentaStix Duże rasy 270 g,https://zakupy.biedronka.pl/pedigree-pedigree-dentastix-duze-rasy-270-g-0000009865.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3a601ddf/images/hi-res/2DB5F520003162F4CDF1CA8459BC76C9.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000007605,Maxi Natural Karma dla kota Wołowina z gęsiną 85g,https://zakupy.biedronka.pl/maxi-natural-maxi-natural-karma-dla-kota-wolowina-z-gesina-85g-0000007605.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw169bc0a7/images/hi-res/14DDF1223F69C8AF61A7AD7C202B8265.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000016148,Friskies Karma dla psów w sosie 12 x 100 g 1200 g,https://zakupy.biedronka.pl/friskies-friskies-karma-dla-psow-w-sosie-12-x-100-g-1200-g-0000016148.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4f669a37/images/hi-res/405914327F7F24DF718E4E5DA5AD6070.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000014232,Active Pet Przysmak gryzak wołowy z kaczką bez dodatku zbóż 100 g,https://zakupy.biedronka.pl/active-pet-active-pet-przysmak-gryzak-wolowy-z-kaczka-bez-dodatku-zboz-100-g-0000014232.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw31a6d09e/images/hi-res/44005E6286B16F9742F84FFB91AA191E.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000007811,Kitty Karma pełnoporcjowa light dla dorosłych kotów wszystkich ras.,https://zakupy.biedronka.pl/kitty-kitty-karma-pelnoporcjowa-light-dla-doroslych-kotow-wszystkich-ras.-0000007811.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe8c2a498/images/hi-res/3CBA379B27805FD0B5B0BF44886C2F8F.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000014230,Active Pet Karma uzupełniająca dla psów mix treningowy 200 g,https://zakupy.biedronka.pl/active-pet-active-pet-karma-uzupelniajaca-dla-psow-mix-treningowy-200-g-0000014230.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw20db4816/images/hi-res/313BB03EF2EDD5E5F817100957FED7FD.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000014558,Perfect Fit Junior <1 Karma dla kociąt 750 g,https://zakupy.biedronka.pl/perfect-fit-perfect-fit-junior-%3C1-karma-dla-kociat-750-g-0000014558.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9faabe4e/images/hi-res/1DBB34ACF78980D24C8119247F2E1D72.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000005650,Sheba Sel in Sauce Mix Smaków 12x85 g,https://zakupy.biedronka.pl/sheba-sheba-sel-in-sauce-mix-smakow-12x85-g-0000005650.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc4ed65f1/images/hi-res/AD66AC42A87ACA587AE64EC679BF631C.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000014164,Butcher's Original Beef in Gravy Karma dla psa kawałki z wołowiną w sosie 400 g,https://zakupy.biedronka.pl/butchers-butchers-original-beef-in-gravy-karma-dla-psa-kawalki-z-wolowina-w-sosie-400-g-0000014164.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw836111e0/images/hi-res/969FF8C25FE2429FE1F93897D847A519.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000013965,Butcher's Pro Series Dog Junior Karma sucha dla psów z łososiem 800 g,https://zakupy.biedronka.pl/butchers-butchers-pro-series-dog-junior-karma-sucha-dla-psow-z-lososiem-800-g-0000013965.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2d0e2868/images/hi-res/250E424E53AFA189A9DED5C282F470C0.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000013826,Shelma Karma dla dorosłych kotów bezzbożowe fileciki gotowane na parze w sosie 4 x 85 g,https://zakupy.biedronka.pl/shelma-shelma-karma-dla-doroslych-kotow-bezzbozowe-fileciki-gotowane-na-parze-w-sosie-4-x-85-g-0000013826.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwadf546af/images/hi-res/85B33E10D8785761F32355620DCEA212.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000013549,PreVital Karma dla kotów w sosie 4 x 100 g,https://zakupy.biedronka.pl/prevital-prevital-karma-dla-kotow-w-sosie-4-x-100-g-0000013549.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbe63dadc/images/hi-res/9DE903EBE9733368D810AB9FD6AC2A67.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000013696,Sheba Select Slices Mokra karma dla dorosłych kotów z kurczakiem 85 g,https://zakupy.biedronka.pl/sheba-sheba-select-slices-mokra-karma-dla-doroslych-kotow-z-kurczakiem-85-g-0000013696.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw31cb1748/images/hi-res/B1A9B0D4FF5D89324F376BB5DD314017.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000005791,Pedigree Mokra karma dla dorosłych psów mix smaków z warzywami w sosie (6 x 100 g) 600 g,https://zakupy.biedronka.pl/pedigree-pedigree-mokra-karma-dla-doroslych-psow-mix-smakow-z-warzywami-w-sosie-6-x-100-g-600-g-0000005791.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6584552a/images/hi-res/D490647C09950AEF43B4AA9E7EE19ACA.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000005789,Pedigree Junior Mokra karma dla szczeniąt mix smaków z ryżem w galaretce (6 x 100 g) 600 g,https://zakupy.biedronka.pl/pedigree-pedigree-junior-mokra-karma-dla-szczeniat-mix-smakow-z-ryzem-w-galaretce-6-x-100-g-600-g-0000005789.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwaedea6a1/images/hi-res/422610CA323BDFB23813A3CDA900267D.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000013733,Dentalife Extra Mini Uzupełniająca karma dla dorosłych psów 69 g (7 sztuk),https://zakupy.biedronka.pl/dentalife-dentalife-extra-mini-uzupelniajaca-karma-dla-doroslych-psow-69-g-7-sztuk-0000013733.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3fd3299a/images/hi-res/54BD610BBB91CB14976FA8EEA306DFBD.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000008325,Purina One Mini Active Karma dla psa Kurczak Ryż 800 g,https://zakupy.biedronka.pl/purina-one-mini-purina-one-mini-active-karma-dla-psa-kurczak-ryz-800-g-0000008325.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf096922a/images/hi-res/A945989B58F53D87F566831F3A1520DC.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000013569,Whiskas Duo Mokra karma dla kotów galaretka z wołowiną & drobiem  85 g,https://zakupy.biedronka.pl/whiskas-whiskas-duo-mokra-karma-dla-kotow-galaretka-z-wolowina-and-drobiem--85-g-0000013569.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw04200e98/images/hi-res/108CBAD7E4B78FEBE4678C79D7235B0C.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000014178,Butcher's Dental Care Przekąski dla psów dużych ras 270 g,https://zakupy.biedronka.pl/butchers-butchers-dental-care-przekaski-dla-psow-duzych-ras-270-g-0000014178.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf69b624d/images/hi-res/AA028A02A3BB3FC75A2D4142198908A2.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000004754,Sheba Nature's Collection Karma dla dorosłych kotów w sosie wybór smaków (4 x 85 g) 340 g,https://zakupy.biedronka.pl/sheba-sheba-natures-collection-karma-dla-doroslych-kotow-w-sosie-wybor-smakow-4-x-85-g-340-g-0000004754.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa47f2982/images/hi-res/39EC74EF97BE34F66987297874DECCA1.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000013734,FRISKIES JUNIOR Kurczak mar 4x100g,https://zakupy.biedronka.pl/friskies-friskies-junior-kurczak-mar-4x100g-0000013734.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7f67ad35/images/hi-res/1F293460FD225C7E161B485173D4FA78.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000013953,Butcher's Natural&Healthy Dog Sucha karma dla psa z kurczakiem 3 kg,https://zakupy.biedronka.pl/butchers-butchers-naturalandhealthy-dog-sucha-karma-dla-psa-z-kurczakiem-3-kg-0000013953.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd19a7f79/images/hi-res/9E6E686D7D4C49111006D739F09E46BD.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000009212,Pedigree Rodeo 122 g,https://zakupy.biedronka.pl/pedigree-pedigree-rodeo-122-g-0000009212.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw99552004/images/hi-res/581916386D6C42199B50A8F316066213.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000014747,Perfect Fit Adult 1+ Karma dla dorosłych kotów 750 g,https://zakupy.biedronka.pl/perfect-fit-perfect-fit-adult-1%2B-karma-dla-doroslych-kotow-750-g-0000014747.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe35032bc/images/hi-res/CE25813ACC16F94C687532E6A7099588.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000010467,Dreamies Meaty Sticks Karma uzupełniająca dla kotów z łososiem (6 x 5 g) 30 g ,https://zakupy.biedronka.pl/dreamies-dreamies-meaty-sticks-karma-uzupelniajaca-dla-kotow-z-lososiem-6-x-5-g-30-g--0000010467.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwec83ab1f/images/hi-res/6C4EF1D093CE543A8FC713BFC3FA47A7.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000009072,Pedigree Mokra karma dla psów w musie z indykiem i kurczakiem 300 g,https://zakupy.biedronka.pl/pedigree-pedigree-mokra-karma-dla-psow-w-musie-z-indykiem-i-kurczakiem-300-g-0000009072.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6d005778/images/hi-res/EB98D0430E56F68664CE0324EEFDA19B.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
0000013735,Purina One Mini/Small Active Karma dla psów 85 g,https://zakupy.biedronka.pl/purina--purina-one-minismall-active-karma-dla-psow-85-g-0000013735.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8e769a91/images/hi-res/4C2147840501BC7533FBE7AABE0C5201.jpg?sw=270&sh=270&sm=fit,dla-zwierzat
