item_id,item_name,item_link,item_image,item_type
0000001560,Delikate Serek w plastrach kanapkowy z ziołami 150 g,https://zakupy.biedronka.pl/delikate-delikate-serek-w-plastrach-kanapkowy-z-ziolami-150-g-0000001560.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa61a4a46/images/hi-res/99D5B10F750B3CB28B88BB183B78D055.jpg?sw=270&sh=270&sm=fit,nabial
0000007438,"Piątnica Serek Homogenizowany waniliowy, 150 g",https://zakupy.biedronka.pl/piatnica-piatnica-serek-homogenizowany-waniliowy-150-g-0000007438.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0eb00bd6/images/hi-res/F1E58B3C9703D364D0C7D815D2ED3CEF.jpg?sw=270&sh=270&sm=fit,nabial
0000000153,"Mleczna Dolina Mleko UHT odtłuszczone zawartość tłuszczu 0,5% 1 L",https://zakupy.biedronka.pl/mleczna-dolina-mleczna-dolina-mleko-uht-odtluszczone-zawartosc-tluszczu-05%25-1-l-0000000153.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf3e3fee6/images/hi-res/E42019B767FCE233DBD8B2E4AC165E27.jpg?sw=270&sh=270&sm=fit,nabial
0000002908,Delikate Brie de caracter 200 g,https://zakupy.biedronka.pl/delikate-delikate-brie-de-caracter-200-g-0000002908.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw264f7a4a/images/hi-res/45C66ACAF68F772F19CF3BC5BD7ECE45.jpg?sw=270&sh=270&sm=fit,nabial
0000006524,Piątnica Skyr jogurt pitny typu islandzkiego truskawka & kiwi 330 ml,https://zakupy.biedronka.pl/piatnica-piatnica-skyr-jogurt-pitny-typu-islandzkiego-truskawka-and-kiwi-330-ml-0000006524.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcfb1274e/images/hi-res/03381E1658D373F6C50003FB5CDAD9C5.jpg?sw=270&sh=270&sm=fit,nabial
0000006996,GustoBello Grana Padano wiórki 100 g,https://zakupy.biedronka.pl/gustobello-gustobello-grana-padano-wiorki-100-g-0000006996.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw182eb4f9/images/hi-res/26BE71BE73230FC8434CD77438686ED0.jpg?sw=270&sh=270&sm=fit,nabial
0000009637,"Go Active Pudding proteinowy, smak czekoladowy 200g",https://zakupy.biedronka.pl/go-active-go-active-pudding-proteinowy-smak-czekoladowy-200g-0000009637.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw78856454/images/hi-res/D103AFE8BA2773748C140B992F24EAAD.jpg?sw=270&sh=270&sm=fit,nabial
0000001139,Światowid Premium Ser Gouda plastry 250g,https://zakupy.biedronka.pl/swiatowid-swiatowid-premium-ser-gouda-plastry-250g-0000001139.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw772c9f05/images/hi-res/175EEBBA97E08644034CA241C3001BB9.jpg?sw=270&sh=270&sm=fit,nabial
0000004573,Finuu klasyczne z fińskiego masła olejów z rzepaku i lnianki Miks tłuszczowy do smarowania 200 g,https://zakupy.biedronka.pl/finuu-finuu-klasyczne-z-finskiego-masla-olejow-z-rzepaku-i-lnianki-miks-tluszczowy-do-smarowania-200-g-0000004573.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw123eb503/images/hi-res/59FD0662503ABEA4C1A800F6197CC547.jpg?sw=270&sh=270&sm=fit,nabial
0000006452,Robico Kefir Robico 400g,https://zakupy.biedronka.pl/robico-robico-kefir-robico-400g-0000006452.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf7ce4c77/images/hi-res/968140226FCB0ED0DB37FF6FE2FA56F9.jpg?sw=270&sh=270&sm=fit,nabial
0000001846,Mleczna Dolina Kefir 1 kg,https://zakupy.biedronka.pl/mleczna-dolina-mleczna-dolina-kefir-1-kg-0000001846.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3b6b8ff9/images/hi-res/A29CC71687CC27FB6F3377772E85C5BB.jpg?sw=270&sh=270&sm=fit,nabial
0000019291,Danone YoPro Jogurt smak banan-krem z orzeszków ziemnych 160 g,https://zakupy.biedronka.pl/danone-danone-yopro-jogurt-smak-banan-krem-z-orzeszkow-ziemnych-160-g-0000019291.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw50358533/images/hi-res/3C9F70EDFCEEBC6F362B493B70990E60.jpg?sw=270&sh=270&sm=fit,nabial
0000001266,aktiplus Truskawka L.casei + witamina B6 + witamina D (6x100 g) 600 g ,https://zakupy.biedronka.pl/aktiplus-aktiplus-truskawka-l.casei-%2B-witamina-b6-%2B-witamina-d-6x100-g-600-g--0000001266.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw680ae0b1/images/hi-res/477511BBC59C4C0C178AC15CF7E4A97B.jpg?sw=270&sh=270&sm=fit,nabial
0000001826,Delikate Serek truskawkowy 385 g,https://zakupy.biedronka.pl/fruvita-delikate-serek-truskawkowy-385-g-0000001826.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw029adc54/images/hi-res/33E2DE4207C7FE059E6E5336AB2BA9D7.jpg?sw=270&sh=270&sm=fit,nabial
0000016317,Piątnica  Serek wiejski jabłko cynamon 150 g,https://zakupy.biedronka.pl/piatnica-piatnica--serek-wiejski-jablko-cynamon-150-g-0000016317.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw79c4a607/images/hi-res/BFEC220E7D8B61B60AEA2F904FE4137A.jpg?sw=270&sh=270&sm=fit,nabial
0000004292,Mlekovita Mleko UHT 2% tłuszczu Wypasione 1 l,https://zakupy.biedronka.pl/mlekovita-mlekovita-mleko-uht-2%25-tluszczu-wypasione-1-l-0000004292.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0771d10d/images/hi-res/3D92F83E29EDC01CFCF9A54BFE3B96EC.jpg?sw=270&sh=270&sm=fit,nabial
0000004359,Mlekovita Mleko spożywcze Polskie 2% tłuszczu 1l,https://zakupy.biedronka.pl/mlekovita-mlekovita-mleko-spozywcze-polskie-2%25-tluszczu-1l-0000004359.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw02943077/images/hi-res/AAF0FEB714378A4A4C930B1725A3AFEF.jpg?sw=270&sh=270&sm=fit,nabial
0000004183,Światowid Tylżycki 300g,https://zakupy.biedronka.pl/swiatowid-swiatowid-tylzycki-300g-0000004183.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0d290b30/images/hi-res/3BE7E8C80CC410A8765FE2AF51BB27A7.jpg?sw=270&sh=270&sm=fit,nabial
0000000269,Fruvita Jogurt naturalny gęsty 400g,https://zakupy.biedronka.pl/fruvita-fruvita-jogurt-naturalny-gesty-400g-0000000269.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3ea2971b/images/hi-res/DF37A10963519DBC66D92D109A38FEAA.jpg?sw=270&sh=270&sm=fit,nabial
0000002422,Fruvita Mixo Napój jogurtowy o smaku truskawka kiwi 700g,https://zakupy.biedronka.pl/fruvita-fruvita-mixo-napoj-jogurtowy-o-smaku-truskawka-kiwi-700g-0000002422.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb1744632/images/hi-res/6C38F1FD947BF1D28E080BFC18F20185.jpg?sw=270&sh=270&sm=fit,nabial
0000014672,Go Active Pudding proteinowy smak białej czekolady 200 g,https://zakupy.biedronka.pl/go-active-go-active-pudding-proteinowy-smak-bialej-czekolady-200-g-0000014672.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa2c908d2/images/hi-res/7EDD2B79212311DD2908EC28CA5B48A3.jpg?sw=270&sh=270&sm=fit,nabial
0000001921,Activia Drink Mango/Ananas/Siemię Lniane 280 g,https://zakupy.biedronka.pl/activia-activia-drink-mangoananassiemie-lniane-280-g-0000001921.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1985e2b1/images/hi-res/F690DA5EF884765CDA52F83EEA94CB83.jpg?sw=270&sh=270&sm=fit,nabial
0000007511,Moja Kurka Jaja wolny wybieg M 10 szt,https://zakupy.biedronka.pl/moja-kurka-moja-kurka-jaja-wolny-wybieg-m-10-szt-0000007511.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb4e8ce99/images/hi-res/B52BC43A73822436D568DEB90527DEAD.jpg?sw=270&sh=270&sm=fit,nabial
0000001558,Delikate Serek w plastrach kanapkowy klasyczny 150 g,https://zakupy.biedronka.pl/delikate-delikate-serek-w-plastrach-kanapkowy-klasyczny-150-g-0000001558.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweae0e383/images/hi-res/57A94530C6B78A4BF98D36A0596D82FF.jpg?sw=270&sh=270&sm=fit,nabial
0000004197,Piątnica Twój smak aksamitny ziołowy 135g,https://zakupy.biedronka.pl/piatnica-piatnica-twoj-smak-aksamitny-ziolowy-135g-0000004197.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw288e35e9/images/hi-res/743A35D6CCB91736B708DBED980D52F9.jpg?sw=270&sh=270&sm=fit,nabial
0000000002,Delma idealna do kanapek 450 g,https://zakupy.biedronka.pl/delma-delma-idealna-do-kanapek-450-g-0000000002.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf6bfb1f7/images/hi-res/9F1EF55D1AF84D0046B39E96759DF023.jpg?sw=270&sh=270&sm=fit,nabial
0000001250,Mleczna Dolina Maślanka naturalna 1 l,https://zakupy.biedronka.pl/mleczna-dolina-mleczna-dolina-maslanka-naturalna-1-l-0000001250.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw36529c2c/images/hi-res/200890.jpg?sw=270&sh=270&sm=fit,nabial
0000004992,Delikate Blue Ser pleśniowy 100 g,https://zakupy.biedronka.pl/delikate-delikate-blue-ser-plesniowy-100-g-0000004992.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw615e9d2d/images/hi-res/ED213295667F083AC21B19B05549E494.jpg?sw=270&sh=270&sm=fit,nabial
0000011213,"Łaciate Mleko świeże 3,2 % 1 l",https://zakupy.biedronka.pl/laciate-laciate-mleko-swieze-32-%25-1-l-0000011213.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwffefdc03/images/hi-res/3608F90355DE5B45959E86BB4BB43E87.jpg?sw=270&sh=270&sm=fit,nabial
0000002823,Piątnica Twarożek 150 g,https://zakupy.biedronka.pl/piatnica-piatnica-twarozek-150-g-0000002823.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw64615eb1/images/hi-res/BAAE473E865A96D7CD21FFA360161245.jpg?sw=270&sh=270&sm=fit,nabial
0000009632,Go Active Kaszka proteinowa smak karmelowy 200 g,https://zakupy.biedronka.pl/go-active-go-active-kaszka-proteinowa-smak-karmelowy-200-g-0000009632.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7e650c2f/images/hi-res/C1F832EA5440A9CCCED041C6870A8C20.jpg?sw=270&sh=270&sm=fit,nabial
0000001799,Światowid Ser żółty Radamer wędzony 250 g,https://zakupy.biedronka.pl/swiatowid-swiatowid-ser-zolty-radamer-wedzony-250-g-0000001799.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8d6625d3/images/hi-res/0DDA364D6FB71972468735C85F80E7D8.jpg?sw=270&sh=270&sm=fit,nabial
0000000295,Śmietanka UHT 12 % 500ml Mleczna Dolina,https://zakupy.biedronka.pl/mleczna-dolina-smietanka-uht-12-%25-500ml-mleczna-dolina-0000000295.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw44d72109/images/hi-res/88C0CFF64795E2008F96C457CD843E87.jpg?sw=270&sh=270&sm=fit,nabial
0000004935,"Jogurt BIO truskawka, 140 g ",https://zakupy.biedronka.pl/bio-jogurt-bio-truskawka-140-g--0000004935.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw38149d52/images/hi-res/A77E497F7DFDF8623BD2B8868CD994C2.jpg?sw=270&sh=270&sm=fit,nabial
0000000980,Światowid Ser żółty salami plastry 300g,https://zakupy.biedronka.pl/swiatowid-swiatowid-ser-zolty-salami-plastry-300g-0000000980.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb255af37/images/hi-res/40F7D43F9FC143B667A0525905A98D45.jpg?sw=270&sh=270&sm=fit,nabial
0000001107,Delikate Serek puszysty klasyczny 150 g,https://zakupy.biedronka.pl/delikate-delikate-serek-puszysty-klasyczny-150-g-0000001107.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6068b656/images/hi-res/96192377152800C0D765CF2C49666D32.jpg?sw=270&sh=270&sm=fit,nabial
0000015169,Müller Müllermilch Shake Napój mleczny o smaku białej czekolady i kokosa 400 g,https://zakupy.biedronka.pl/m%C3%BCller-m%C3%BCller-m%C3%BCllermilch-shake-napoj-mleczny-o-smaku-bialej-czekolady-i-kokosa-400-g-0000015169.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7ee412b8/images/hi-res/07D298BF0DEDFDADE09F51F12C89FDBC.jpg?sw=270&sh=270&sm=fit,nabial
0000010533,"Piątnica Mleko Wiejskie 2,0% 1 l",https://zakupy.biedronka.pl/piatnica-piatnica-mleko-wiejskie-20%25-1-l-0000010533.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4c64e331/images/hi-res/65F01ADD439430589BB33BEBF82AE23B.jpg?sw=270&sh=270&sm=fit,nabial
0000001298,Président Twaróg delikatny naturalny 350 g,https://zakupy.biedronka.pl/pr%C3%A9sident-pr%C3%A9sident-twarog-delikatny-naturalny-350-g-0000001298.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw712383c9/images/hi-res/52E8A28ECF19D44F115056FA94260A31.jpg?sw=270&sh=270&sm=fit,nabial
0000010666,Światowid ser topiony tostowy 130 g,https://zakupy.biedronka.pl/swiatowid-swiatowid-ser-topiony-tostowy-130-g-0000010666.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc71bfce9/images/hi-res/21F1E19F3D7D13A1C7D1D0CAA0305E6B.jpg?sw=270&sh=270&sm=fit,nabial
0000010689,Światowid Gouda ser topiony 100g,https://zakupy.biedronka.pl/swiatowid-swiatowid-gouda-ser-topiony-100g-0000010689.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd615f73d/images/hi-res/F56150875053D006DDDEFA7C588D64CF.jpg?sw=270&sh=270&sm=fit,nabial
0000019280,Mlekovita SBA Ser wysokobiałkowy sałatkowo-kanapkowy 270 g,https://zakupy.biedronka.pl/mlekovita-mlekovita-sba-ser-wysokobialkowy-salatkowo-kanapkowy-270-g-0000019280.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd5beadc4/images/hi-res/F4791798A41EE9C3B8834923AC977802.jpg?sw=270&sh=270&sm=fit,nabial
0000007738,Mlekovita Ser Cheddar wiórki 300 g,https://zakupy.biedronka.pl/mlekovita-mlekovita-ser-cheddar-wiorki-300-g-0000007738.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweb8e9ff9/images/hi-res/7F2911449738E923928D1C1F39007F57.jpg?sw=270&sh=270&sm=fit,nabial
0000006450,Łaciata Śmietanka 30 % UHT  500 ml,https://zakupy.biedronka.pl/laciata-laciata-smietanka-30-%25-uht--500-ml-0000006450.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw176995e0/images/hi-res/369DF6802A68CD3774CC5077AC697570.jpg?sw=270&sh=270&sm=fit,nabial
0000016934,Müllermilch Protein Napój mleczny banan 400 g,https://zakupy.biedronka.pl/mullermilch-m%C3%BCllermilch-protein-napoj-mleczny-banan-400-g-0000016934.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1f008c09/images/hi-res/AC55974E87C11B5EAFA1BCBCB0223675.jpg?sw=270&sh=270&sm=fit,nabial
0000002866,Fruvita Jogurt o smaku pieczonego jabłka 400g,https://zakupy.biedronka.pl/fruvita-fruvita-jogurt-o-smaku-pieczonego-jablka-400g-0000002866.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe5705f6c/images/hi-res/4D80F3ED0922C9F650DE577E5A402D22.jpg?sw=270&sh=270&sm=fit,nabial
0000005188,Delikate Kremowy bawarski ser blue 150 g,https://zakupy.biedronka.pl/delikate-delikate-kremowy-bawarski-ser-blue-150-g-0000005188.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd5e13946/images/hi-res/8DEDA05EAB9D7DAAC47C3E7C3E314C5E.jpg?sw=270&sh=270&sm=fit,nabial
0000004367,"President Camembert Naturalny, 120 g",https://zakupy.biedronka.pl/president-president-camembert-naturalny-120-g-0000004367.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw69affb90/images/hi-res/0EC12F8D72D2D5BA4A662FCF8AC7C1D7.jpg?sw=270&sh=270&sm=fit,nabial
0000011457,Fruvita Low Carb jogurt waniliowy 150 g,https://zakupy.biedronka.pl/fruvita-fruvita-low-carb-jogurt-waniliowy-150-g-0000011457.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1bb6dae0/images/hi-res/81384396017CE73AEF40DA59A29D50C9.jpg?sw=270&sh=270&sm=fit,nabial
0000005547,Fruvita Protein jogurt truskawkowy 230 g,https://zakupy.biedronka.pl/fruvita-fruvita-protein-jogurt-truskawkowy-230-g-0000005547.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa16dc021/images/hi-res/652A096DF39A7120471DAA2A3ED8A7A1.jpg?sw=270&sh=270&sm=fit,nabial
0000019892,Bakoma Jogurt naturalny gęsty 330 g,https://zakupy.biedronka.pl/bakoma-bakoma-jogurt-naturalny-gesty-330-g-0000019892.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf612a8f5/images/hi-res/F6182719A32F5AA24613EE65590646CA.jpg?sw=270&sh=270&sm=fit,nabial
0000001852,Światowid Ser plastry mierzwione Gouda 150 g,https://zakupy.biedronka.pl/swiatowid-swiatowid-ser-plastry-mierzwione-gouda-150-g-0000001852.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw08cc47ae/images/hi-res/220330482A8F77A3328B2FDA0E8314A3.jpg?sw=270&sh=270&sm=fit,nabial
0000001924,Activia Jogurt brzoskwinia marakuja 280 g,https://zakupy.biedronka.pl/activia-activia-jogurt-brzoskwinia-marakuja-280-g-0000001924.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1bdc5571/images/hi-res/9DD336472699AD19A144E7B04F0A2AFF.jpg?sw=270&sh=270&sm=fit,nabial
0000003688,Fruvita Jogurt truskawka poziomka 400g,https://zakupy.biedronka.pl/fruvita-fruvita-jogurt-truskawka-poziomka-400g-0000003688.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6c8bf9d0/images/hi-res/1CF749EFEAAE6A34BB105499A35DD37E.jpg?sw=270&sh=270&sm=fit,nabial
0000006585,Bakuś Serek waniliowy 90 g,https://zakupy.biedronka.pl/bakus-bakus-serek-waniliowy-90-g-0000006585.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw05759904/images/hi-res/708D06A3106A4A0F038F343A9F6A7EC9.jpg?sw=270&sh=270&sm=fit,nabial
0000001828,Delikate Serek brzoskwiniowy 385 g,https://zakupy.biedronka.pl/delikate-delikate-serek-brzoskwiniowy-385-g-0000001828.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2a0f10e0/images/hi-res/30DEACB29FDBE075B5EFD23A73F0DCCA.jpg?sw=270&sh=270&sm=fit,nabial
0000007264,Go Vege Cocojogu klasyczny 150g,https://zakupy.biedronka.pl/go-vege-go-vege-cocojogu-klasyczny-150g-0000007264.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw606ef09e/images/hi-res/993D2D27A9D1B9A573F5C85BF2120BEF.jpg?sw=270&sh=270&sm=fit,nabial
0000003741,Hochland ze śmietanką. Ser kremowy topiony w bloczku 90 g,https://zakupy.biedronka.pl/hochland-hochland-ze-smietanka.-ser-kremowy-topiony-w-bloczku-90-g-0000003741.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw62eb7378/images/hi-res/240DEA96952EB435747590B0E4193C7C.jpg?sw=270&sh=270&sm=fit,nabial
0000005901,Światowid Mozzarella w kawałku 300g,https://zakupy.biedronka.pl/swiatowid-swiatowid-mozzarella-w-kawalku-300g-0000005901.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0c36d663/images/hi-res/BBF4C5CC9D594263D8AA1C66F2538E42.jpg?sw=270&sh=270&sm=fit,nabial
0000003037,Światowid Ser kozi plastry 160 g,https://zakupy.biedronka.pl/swiatowid-swiatowid-ser-kozi-plastry-160-g-0000003037.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw833b8826/images/hi-res/5B28C98E38D79C5578DFE39A365A0097.jpg?sw=270&sh=270&sm=fit,nabial
0000010644,Kortos Ser sałatkowy typu greckiego ziołowy 160 g,https://zakupy.biedronka.pl/kortos-kortos-ser-salatkowy-typu-greckiego-ziolowy-160-g-0000010644.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw18189b71/images/hi-res/FCAC985EF9C210423C970F875231DCBD.jpg?sw=270&sh=270&sm=fit,nabial
0000003753,Fruvita Jogurt pitny bananowy (6x100 g) 600 g,https://zakupy.biedronka.pl/fruvita-fruvita-jogurt-pitny-bananowy-6x100-g-600-g-0000003753.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe40db7bb/images/hi-res/73AD420249BB39B6CB8E8E334AE15DD3.jpg?sw=270&sh=270&sm=fit,nabial
0000009638,Go Active Pudding proteinowy o smaku słonego karmelu 200g,https://zakupy.biedronka.pl/go-active-go-active-pudding-proteinowy-o-smaku-slonego-karmelu-200g-0000009638.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd294e2e4/images/hi-res/D1CF088796AFD8A75B04C7761CDE1B51.jpg?sw=270&sh=270&sm=fit,nabial
0000004905,Go Active Napój proteinowy o smaku słonego karmelu 250 g,https://zakupy.biedronka.pl/go-active-go-active-napoj-proteinowy-o-smaku-slonego-karmelu-250-g-0000004905.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4756f8e3/images/hi-res/3846AFB51D110921B986703F6DAFD93B.jpg?sw=270&sh=270&sm=fit,nabial
0000004199,Piątnica Twój Smak Serek śmietankowy aksamitny klasyczny 135 g,https://zakupy.biedronka.pl/piatnica-piatnica-twoj-smak-serek-smietankowy-aksamitny-klasyczny-135-g-0000004199.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw929af7a8/images/hi-res/43459467ED12955E88B041A9E94A199D.jpg?sw=270&sh=270&sm=fit,nabial
0000019398,Alpro Skyr Style sojowy naturalny 400 g,https://zakupy.biedronka.pl/alpro-alpro-skyr-style-sojowy-naturalny-400-g-0000019398.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe5a84a6f/images/hi-res/5A57C84E6E61CA2D1933758D31663F27.jpg?sw=270&sh=270&sm=fit,nabial
0000000315,Dessella Deser mleczny o smaku czekoladowym z bitą śmietanką 180 g,https://zakupy.biedronka.pl/dessella-dessella-deser-mleczny-o-smaku-czekoladowym-z-bita-smietanka-180-g-0000000315.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw094cb419/images/hi-res/4E1030AF344039BAB415B7290539D9DB.jpg?sw=270&sh=270&sm=fit,nabial
