item_id,item_name,item_link,item_image,item_type
0000014417,Meglio Odkamieniacz 650 ml,https://zakupy.biedronka.pl/meglio-meglio-odkamieniacz-650-ml-0000014417.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf05cb713/images/hi-res/82675F8AC4916D99DF7B4792A8DEDA6A.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017161,Perwoll Renew White Płynny środek do prania (40 prań) 2 l,https://zakupy.biedronka.pl/perwoll-perwoll-renew-white-plynny-srodek-do-prania-40-pran-2-l-0000017161.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw65ef3e20/images/hi-res/EE6E5CDAF7570A6DEE6EC515C93EA0E7.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017092,Dr. Beckmann Środek czyszczący do tapicerek 400 ml,https://zakupy.biedronka.pl/dr.-beckmann-dr.-beckmann-srodek-czyszczacy-do-tapicerek-400-ml-0000017092.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd1730469/images/hi-res/5C70495E51F6BCE1F4B11448F02C227F.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017836,Air Wick Active Fresh Owocowa Sangria z Przyprawami/ Spiced Fruity Sangria Wkład 228 ml,https://zakupy.biedronka.pl/air-wick-air-wick-active-fresh-owocowa-sangria-z-przyprawami-spiced-fruity-sangria-wklad-228-ml-0000017836.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfac71909/images/hi-res/3E44A40777AFFC9E748C2ED57EBCF795.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017054,Persil Discs Color 20 prań 330 g,https://zakupy.biedronka.pl/persil-persil-discs-color-20-pran-330-g-0000017054.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw99a09cef/images/hi-res/30ED592B3164B89BED7514EACA0F51C4.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017055,Persil Discs Universal 20 prań 330 g,https://zakupy.biedronka.pl/persil-persil-discs-universal-20-pran-330-g-0000017055.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwba16dfa5/images/hi-res/B0F4627F24ACFC0BBDFA9C97FA8626D0.jpg?sw=270&sh=270&sm=fit,dla-domu
0000004264,Ace Wybielacz klasyczny 1 l,https://zakupy.biedronka.pl/ace-ace-wybielacz-klasyczny-1-l-0000004264.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0b1d8067/images/hi-res/BAF3123DD876686F7A3893EED3E47260.jpg?sw=270&sh=270&sm=fit,dla-domu
0000012851,Duck Fresh Discs Żelowy krążek do toalety o zapachu morskim 36 ml,https://zakupy.biedronka.pl/duck-duck-fresh-discs-zelowy-krazek-do-toalety-o-zapachu-morskim-36-ml-0000012851.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9ff88eec/images/hi-res/D6981616738520ECD96C2A6713ACE509.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014239,Air Wick Active Fresh Komplet Białe Kwiaty/ Jasmine Bouquet 228 ml,https://zakupy.biedronka.pl/air-wick-air-wick-active-fresh-komplet-biale-kwiaty-jasmine-bouquet-228-ml-0000014239.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf1609823/images/hi-res/B1567538FD346199BE4D8B4D8A407AD6.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013414,Botanica by Air Wick Karaibski Wetiwer & Drzewo Sandałowe / Caribbean Vetiver & Sandalwood Room spray 236ml,https://zakupy.biedronka.pl/air-wick-botanica-by-air-wick-karaibski-wetiwer-and-drzewo-sandalowe-caribbean-vetiver-and-sandalwood-room-spray-236ml-0000013414.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwabacc1df/images/hi-res/B913E53F12A56C77BC8C9E0FB8875208.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014265,"Vizir Proszek do prania Color, 5 prań 275 g",https://zakupy.biedronka.pl/vizir-vizir-proszek-do-prania-color-5-pran-275-g-0000014265.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1349bd22/images/hi-res/100250EC62AFA084BA76812CEA08BFA0.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017145,Persil Discs Color Skoncentrowany środek w kapsułkach do prania 528 g (32 prania),https://zakupy.biedronka.pl/persil-persil-discs-color-skoncentrowany-srodek-w-kapsulkach-do-prania-528-g-32-prania-0000017145.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc80485bf/images/hi-res/EC27D5634393F1B05E337DDAFCBF9A75.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013568,Bobini Baby Kapsułki do prania do bieli i kolorów (24 prania) 576 g,https://zakupy.biedronka.pl/bobini-bobini-baby-kapsulki-do-prania-do-bieli-i-kolorow-24-prania-576-g-0000013568.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6fedb98b/images/hi-res/2605FB5BC1F200F7A19DA1DF2C98258B.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013570,Presto Ściereczki nawilżane do powierzchni kamiennych 16 szt.,https://zakupy.biedronka.pl/presto-presto-sciereczki-nawilzane-do-powierzchni-kamiennych-16-szt.-0000013570.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw276e6c19/images/hi-res/18AFE9ED68EABA1C23CF229143B41BF8.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014711,Coccolino Care kapsułki do prania tkanin kolorowych ( 27 prań ) 467 g,https://zakupy.biedronka.pl/coccolino-coccolino-care-kapsulki-do-prania-tkanin-kolorowych-27-pran-467-g-0000014711.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw81edb3a6/images/hi-res/988F59EA3FCF6739DEA329A52EE0CA71.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014216,Tytan Płyn dezynfekujący łazienki 500 g,https://zakupy.biedronka.pl/tytan-tytan-plyn-dezynfekujacy-lazienki-500-g-0000014216.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb01b9e67/images/hi-res/5DEDED259BF8C2377C5DAF96CBCD8C18.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013114,Jan Niezbędny Worki na śmieci Magnum flex & strong z taśmą 35L 15szt,https://zakupy.biedronka.pl/jan-niezbedny-jan-niezbedny-worki-na-smieci-magnum-flex-and-strong-z-tasma-35l-15szt-0000013114.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3f275d2d/images/hi-res/C5CA8B3D745052B70B47E4FF90EB6ECB.jpg?sw=270&sh=270&sm=fit,dla-domu
0000008765,DR.BECKMANN Środek czyszczący do pralek 250 ml,https://zakupy.biedronka.pl/dr.-beckmann-dr.beckmann-srodek-czyszczacy-do-pralek-250-ml-0000008765.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf005ff09/images/hi-res/03FE37DA2DFFB99916B62303093F7505.jpg?sw=270&sh=270&sm=fit,dla-domu
0000018778,Persil Color Proszek do prania 220 g,https://zakupy.biedronka.pl/persil-persil-color-proszek-do-prania-220-g-0000018778.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcd2ffbb8/images/hi-res/D6669AE67FEF1DC87EDBE5F5185F89EB.jpg?sw=270&sh=270&sm=fit,dla-domu
0000007842,Zosia Samosia Rękawice lateksowe rozmiar M 10 szt.,https://zakupy.biedronka.pl/zosia-samosia-zosia-samosia-rekawice-lateksowe-rozmiar-m-10-szt.-0000007842.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb1b0154f/images/hi-res/7612945B9FEE507327E84235BA89F8B7.jpg?sw=270&sh=270&sm=fit,dla-domu
0000007843,Zosia Samosia Rękawice lateksowe rozmiar S 10 szt.,https://zakupy.biedronka.pl/zosia-samosia-zosia-samosia-rekawice-lateksowe-rozmiar-s-10-szt.-0000007843.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw23373c56/images/hi-res/F2D92EA4FE9208A4EA8D7CD50DA50B59.jpg?sw=270&sh=270&sm=fit,dla-domu
0000008551,"Ultra Proszek do prania tkanin białych i jasnych 3,25 kg",https://zakupy.biedronka.pl/ultra-ultra-proszek-do-prania-tkanin-bialych-i-jasnych-325-kg-0000008551.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw38334ebd/images/hi-res/5157FDAC0DDD8991AE5E6938113945B9.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014461,Quickpack viGO! Rękawiczki nitrylowe S 50 sztuk,https://zakupy.biedronka.pl/quickpack-quickpack-vigo%21-rekawiczki-nitrylowe-s-50-sztuk-0000014461.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw518353ca/images/hi-res/6B9638F61E28B027EF810D2D9783C546.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013102,Jan Niezbędny Torebki śniadaniowe zawiązywane 100 sztuk,https://zakupy.biedronka.pl/jan-niezbedny-jan-niezbedny-torebki-sniadaniowe-zawiazywane-100-sztuk-0000013102.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb5bb145e/images/hi-res/374AA41C4EB190F34E15B0337BF7AB55.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013877,Air Wick Spray neutralizujący nieprzyjemne zapachy orzeźwiające maliny & limonka 237 ml,https://zakupy.biedronka.pl/air-wick-air-wick-spray-neutralizujacy-nieprzyjemne-zapachy-orzezwiajace-maliny-and-limonka-237-ml-0000013877.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw18afbc59/images/hi-res/C80F22606FFD255763E4F062F2656C72.jpg?sw=270&sh=270&sm=fit,dla-domu
0000008769,DR.BECKMANN Środek czyszczący do dywanów 650 ml,https://zakupy.biedronka.pl/dr.-beckmann-dr.beckmann-srodek-czyszczacy-do-dywanow-650-ml-0000008769.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw368c9e22/images/hi-res/1609E3C4A21C948D3CFEB4621C8302CF.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017043,Yankee Candle Car jar® BLACK CHERRY Odświeżacz do auta  10 g,https://zakupy.biedronka.pl/yankee-candle-yankee-candle-car-jar-black-cherry-odswiezacz-do-auta--10-g-0000017043.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa673551b/images/hi-res/81097CA67D9B59CB539BBD80F782D2A4.jpg?sw=270&sh=270&sm=fit,dla-domu
0000012168,Coccolino Passion Flower & Bergamot Płyn do płukania tkanin o zapachu kwiatów passiflory i bergamotki 925 ml,https://zakupy.biedronka.pl/coccolino-coccolino-passion-flower-and-bergamot-plyn-do-plukania-tkanin-o-zapachu-kwiatow-passiflory-i-bergamotki-925-ml-0000012168.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8fe8a37f/images/hi-res/92A0D6EF567AAE793782364ECA885AD4.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013116,Jan Niezbędny Worki na śmieci Magnum flex & strong z taśmą 120L 8 szt,https://zakupy.biedronka.pl/jan-niezbedny-jan-niezbedny-worki-na-smieci-magnum-flex-and-strong-z-tasma-120l-8-szt-0000013116.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd700b4ef/images/hi-res/AA98167F36AC7913F2035B2C49B6E126.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014540,Vizir Do kolorów Płyn do prania 43 prania 2150 ml,https://zakupy.biedronka.pl/vizir-vizir-do-kolorow-plyn-do-prania-43-prania-2150-ml-0000014540.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8464ee09/images/hi-res/99844DBCD9DB870B479F42EC9BAD36FE.jpg?sw=270&sh=270&sm=fit,dla-domu
0000012928,"Ambi Pur 3Volution Vanilla Cookie Elektryczny odświeżacz powietrza zestaw startowy, 20 ml",https://zakupy.biedronka.pl/ambi-pur-ambi-pur-3volution-vanilla-cookie-elektryczny-odswiezacz-powietrza-zestaw-startowy-20-ml-0000012928.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw494fe961/images/hi-res/3C24CD36442451F1B11375B64F7C7810.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014991,Ludwik Płyn do mycia szyb i glazury z octem grapefruit 600 ml,https://zakupy.biedronka.pl/ludwik-ludwik-plyn-do-mycia-szyb-i-glazury-z-octem-grapefruit-600-ml-0000014991.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc28dab31/images/hi-res/79490740A6DCE88AD906AE7261FBAC6D.jpg?sw=270&sh=270&sm=fit,dla-domu
0000011001,Swiffer Sweeper Dry Floor Pads Refills [{packCountLoc}] Counts Traps & Locks Dust 1 szt.,https://zakupy.biedronka.pl/swiffer-swiffer-sweeper-dry-floor-pads-refills-%7Bpackcountloc%7D-counts-traps-and-locks-dust-1-szt.-0000011001.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw502ec8e0/images/hi-res/5A36F97E8A10474DACFAECD66AB8A0A6.jpg?sw=270&sh=270&sm=fit,dla-domu
0000016230,Raid Płyn owadobójczy przeciw komarom zapas bezzapachowy (2 x 27 ml) 54 ml,https://zakupy.biedronka.pl/raid-raid-plyn-owadobojczy-przeciw-komarom-zapas-bezzapachowy-2-x-27-ml-54-ml-0000016230.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw306cc1c4/images/hi-res/DC20C1E55D074F51B7734745F4510D2C.jpg?sw=270&sh=270&sm=fit,dla-domu
0000001944,Air Wick Freshmatic Białe Kwiaty/White Flowers 250 ml Wkład,https://zakupy.biedronka.pl/air-wick-air-wick-freshmatic-biale-kwiatywhite-flowers-250-ml-wklad-0000001944.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw221dac28/images/hi-res/4B8C353B499CE51F755441D9C2D5B780.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014214,Tytan Płyn do mycia i dezynfekcji kabin prysznicowych lawenda 500 g,https://zakupy.biedronka.pl/tytan-tytan-plyn-do-mycia-i-dezynfekcji-kabin-prysznicowych-lawenda-500-g-0000014214.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe91e3a09/images/hi-res/3C0B7EDA2F209B3B4FA379D8F6D4CBAB.jpg?sw=270&sh=270&sm=fit,dla-domu
0000011241,Cif UltraSzybki Kuchnia Spray 500 ml,https://zakupy.biedronka.pl/cif-cif-ultraszybki-kuchnia-spray-500-ml-0000011241.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe4de6656/images/hi-res/F9025E79579E429B7326D5D1558A6F62.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014697,Sofin Complete Care & Color Protection Washing Caps 24 szt.,https://zakupy.biedronka.pl/sofin-sofin-complete-care-and-color-protection-washing-caps-24-szt.-0000014697.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3cb9b1d3/images/hi-res/5FC4C8314354C0C70CAA8E58C023B73A.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013144,Air Wick Elektryczny Białe Kwiaty/White Flowers Komplet 19 ml ,https://zakupy.biedronka.pl/air-wick-air-wick-elektryczny-biale-kwiatywhite-flowers-komplet-19-ml--0000013144.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw151f34c9/images/hi-res/177F482BF53FD9933CBBD6AE42E87DDF.jpg?sw=270&sh=270&sm=fit,dla-domu
0000009982,Dafi Zestaw 2 filtrów do butelek,https://zakupy.biedronka.pl/dafi-dafi-zestaw-2-filtrow-do-butelek-0000009982.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbf5eff5f/images/hi-res/0C8B35F19C96CE877137F6711582FDE3.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017154,Jan Niezbędny Ściereczki z mikrofibry zestaw 4szt,https://zakupy.biedronka.pl/jan-niezbedny-jan-niezbedny-sciereczki-z-mikrofibry-zestaw-4szt-0000017154.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw90d7c742/images/hi-res/19C85D4D42A686391458D4359BC436A7.jpg?sw=270&sh=270&sm=fit,dla-domu
0000008771,DR.BECKMANN Środek czyszczący do piekarnika 375 ml,https://zakupy.biedronka.pl/dr.-beckmann-dr.beckmann-srodek-czyszczacy-do-piekarnika-375-ml-0000008771.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbc979868/images/hi-res/891B115C4AACD9D722C742687EC5D81A.jpg?sw=270&sh=270&sm=fit,dla-domu
0000010806,Lenor Fresh Air Effect Płyn zmiękczający do płukania tkanin Tropical Sunset 33 prania 462 ml,https://zakupy.biedronka.pl/lenor-lenor-fresh-air-effect-plyn-zmiekczajacy-do-plukania-tkanin-tropical-sunset-33-prania-462-ml-0000010806.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwacef38a3/images/hi-res/8F84EEF364A8626C1893C2CEFD31E8B2.jpg?sw=270&sh=270&sm=fit,dla-domu
0000011242,Cif UltraSzybki Spray łazienka 500 ml,https://zakupy.biedronka.pl/cif-cif-ultraszybki-spray-lazienka-500-ml-0000011242.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw47d5f6c5/images/hi-res/C7FA4A0CC2651D05C6644DE4B91832A2.jpg?sw=270&sh=270&sm=fit,dla-domu
0000009892,"Lenor Płyn do płukania tkanin, 32 prań, Orchid & Vanilla 810 ml",https://zakupy.biedronka.pl/lenor-lenor-plyn-do-plukania-tkanin-32-pran-orchid-and-vanilla-810-ml-0000009892.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwaef46c13/images/hi-res/673EB5DA9DF2DA0753ACC4E07947C305.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013567,Jan Niezbędny Torebki do pieczenia 5 sztuk,https://zakupy.biedronka.pl/jan-niezbedny-jan-niezbedny-torebki-do-pieczenia-5-sztuk-0000013567.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3307c115/images/hi-res/CFC0BCD11E9F597D929367C6062871AE.jpg?sw=270&sh=270&sm=fit,dla-domu
0000018719,Vizir Platinum PODS Do kolorowych ubrań Kapsułki do prania 30 prań,https://zakupy.biedronka.pl/vizir-vizir-platinum-pods-do-kolorowych-ubran-kapsulki-do-prania-30-pran-0000018719.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw97a89bdd/images/hi-res/CF5C3206A5874209F97CD49DBCFF9144.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013527,Glade Touch & Fresh Sensual Sandalwood & Jasmine Zapas do odświeżacza powietrza 3 x 10 ml,https://zakupy.biedronka.pl/glade-glade-touch-and-fresh-sensual-sandalwood-and-jasmine-zapas-do-odswiezacza-powietrza-3-x-10-ml-0000013527.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfe032381/images/hi-res/2DF05788752C5869F916AB65A91EF8EB.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013191,Coccolino Ultimate Care Fuchsia Passion Płyn do płukania tkanin 870 ml (58 prań),https://zakupy.biedronka.pl/coccolino-coccolino-ultimate-care-fuchsia-passion-plyn-do-plukania-tkanin-870-ml-58-pran-0000013191.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw38567258/images/hi-res/FC6AA9B0AF8A0E1641C3354B2AE7B202.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017024,"Lovela Baby Płyn do Prania White  2,9l (32 prania)",https://zakupy.biedronka.pl/lovela-lovela-baby-plyn-do-prania-white--29l-32-prania-0000017024.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb63d613a/images/hi-res/4257FC2780BD409292DDB160F30FE078.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017163,Cillit Bang wybielanie i higiena Spray 750 ml ,https://zakupy.biedronka.pl/cillit-bang-cillit-bang-wybielanie-i-higiena-spray-750-ml--0000017163.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweace56b7/images/hi-res/9AE91D20CE6154AD0AE4A03AC772FFCF.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013113,Jan Niezbędny Worki na śmieci Magnum flex & strong z taśmą 60L 10szt,https://zakupy.biedronka.pl/jan-niezbedny-jan-niezbedny-worki-na-smieci-magnum-flex-and-strong-z-tasma-60l-10szt-0000013113.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1cb15acf/images/hi-res/604C8338A2F9884FA064F7E17684E30F.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017032,Frosch Pomarańczowy środek czyszczący do wszystkich powierzchni 500 ml,https://zakupy.biedronka.pl/frosch-frosch-pomaranczowy-srodek-czyszczacy-do-wszystkich-powierzchni-500-ml-0000017032.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb15b7db1/images/hi-res/DE399C5554281312B2030EA08C8A79DD.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014253,Air Wick Active Fresh Wkład Drzewo Sandałowe/ Fresh Sandalwood 228 ml,https://zakupy.biedronka.pl/air-wick-air-wick-active-fresh-wklad-drzewo-sandalowe-fresh-sandalwood-228-ml-0000014253.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc5a485ce/images/hi-res/52A756EABBE0590774022B90C49050C9.jpg?sw=270&sh=270&sm=fit,dla-domu
0000009870,Air Wick Elektryczny Białe Kwiaty/White Flowers 19 ml Wkład,https://zakupy.biedronka.pl/air-wick-air-wick-elektryczny-biale-kwiatywhite-flowers-19-ml-wklad-0000009870.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw18778b77/images/hi-res/133500AC28D969FD88581AB948D0865C.jpg?sw=270&sh=270&sm=fit,dla-domu
0000006387,FROSCH Cytrynowy środek do czyszczenia kabin prysznicowych 500 ml,https://zakupy.biedronka.pl/frosch-frosch-cytrynowy-srodek-do-czyszczenia-kabin-prysznicowych-500-ml-0000006387.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3e19677e/images/hi-res/740BEF62A830FDB3FEDB62964B5E74D8.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017152,Persil Discs Universal Skoncentrowany środek w kapsułkach do prania (32 prania) 528 g,https://zakupy.biedronka.pl/persil-persil-discs-universal-skoncentrowany-srodek-w-kapsulkach-do-prania-32-prania-528-g-0000017152.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4679f9bb/images/hi-res/617B0823AFF8F9ECE54BB9FA5D27EAEF.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014502,Finish Ultimate Plus Lemon Kapsułki do mycia naczyń w zmywarce (25 sztuk) 305 g,https://zakupy.biedronka.pl/finish-finish-ultimate-plus-lemon-kapsulki-do-mycia-naczyn-w-zmywarce-25-sztuk-305-g-0000014502.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf65f82d4/images/hi-res/4A69F491E52B08ABC5D6748C6B77E9D8.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014273,FINISH Kapsułki Ultimate All-in-1 lemon 30 szt.,https://zakupy.biedronka.pl/finish-finish-kapsulki-ultimate-all-in-1-lemon-30-szt.-0000014273.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3a041896/images/hi-res/2369AA40EFC7F3380C24E9C9038A0CAB.jpg?sw=270&sh=270&sm=fit,dla-domu
0000016193,Ultra Kapsułki do prania tkanin White&Color 3in1 Active Power 24 szt.,https://zakupy.biedronka.pl/ultra-ultra-kapsulki-do-prania-tkanin-whiteandcolor-3in1-active-power-24-szt.-0000016193.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw90f5d0e7/images/hi-res/0E0544BF5958AA0086ABB79B79CABC4B.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013406,Ludwik Płyn do naczyń cytrynowy 1040 g,https://zakupy.biedronka.pl/ludwik-ludwik-plyn-do-naczyn-cytrynowy-1040-g-0000013406.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0532f4ba/images/hi-res/5E01C98A491DBE9DDF30F15AB1AD6FF7.jpg?sw=270&sh=270&sm=fit,dla-domu
